CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_updated_new.py D 5 50 AdaGrad 0.07 0.2 OD 10 1
MEM 8172.906250 1583354968.1920
MEM 8172.921875 1583354968.2924
MEM 8172.984375 1583354968.3928
MEM 8172.988281 1583354968.4932
MEM 8173.000000 1583354968.5936
MEM 8173.039062 1583354968.6940
MEM 8173.054688 1583354968.7944
MEM 8173.062500 1583354968.8948
MEM 8173.109375 1583354968.9952
MEM 8173.109375 1583354969.0955
MEM 8173.109375 1583354969.1960
MEM 8173.109375 1583354969.2963
MEM 8173.109375 1583354969.3967
MEM 8173.109375 1583354969.4971
MEM 8173.109375 1583354969.5975
MEM 8173.117188 1583354969.6979
MEM 8173.121094 1583354969.7983
MEM 8173.121094 1583354969.8987
MEM 8173.121094 1583354969.9991
MEM 8173.121094 1583354970.0995
MEM 8174.023438 1583354970.1999
MEM 8174.031250 1583354970.3003
MEM 8174.031250 1583354970.4007
MEM 8174.031250 1583354970.5011
MEM 8174.031250 1583354970.6014
MEM 8174.390625 1583354970.7018
MEM 8174.402344 1583354970.8022
MEM 8174.410156 1583354970.9026
MEM 8174.410156 1583354971.0030
MEM 8174.410156 1583354971.1034
MEM 8174.414062 1583354971.2038
MEM 8174.414062 1583354971.3042
MEM 8174.414062 1583354971.4045
MEM 8174.421875 1583354971.5090
MEM 8174.425781 1583354971.6094
MEM 8174.437500 1583354971.7098
MEM 8174.437500 1583354971.8102
MEM 8174.437500 1583354971.9106
MEM 8174.437500 1583354972.0110
MEM 8174.437500 1583354972.1114
MEM 8174.648438 1583354972.2118
MEM 8174.812500 1583354972.3122
MEM 8174.871094 1583354972.4126
MEM 8174.871094 1583354972.5130
MEM 8174.882812 1583354972.6134
MEM 8174.898438 1583354972.7137
MEM 8174.910156 1583354972.8141
MEM 8174.917969 1583354972.9145
MEM 8175.375000 1583354973.0149
MEM 8175.375000 1583354973.1152
MEM 8175.375000 1583354973.2156
MEM 8175.378906 1583354973.3161
MEM 8175.382812 1583354973.4164
MEM 8175.386719 1583354973.5191
MEM 8175.394531 1583354973.6195
MEM 8175.394531 1583354973.7199
MEM 8175.394531 1583354973.8203
MEM 8175.398438 1583354973.9207
MEM 8175.402344 1583354974.0212
MEM 8175.402344 1583354974.1215
MEM 8175.425781 1583354974.2220
MEM 8175.425781 1583354974.3223
MEM 8175.425781 1583354974.4227
MEM 8175.425781 1583354974.5231
MEM 8175.425781 1583354974.6235
MEM 8175.425781 1583354974.7239
MEM 8176.121094 1583354974.8243
MEM 8176.121094 1583354974.9247
MEM 8176.121094 1583354975.0251
MEM 8176.222656 1583354975.1255
MEM 8176.347656 1583354975.2259
MEM 8176.347656 1583354975.3263
MEM 8176.347656 1583354975.4267
MEM 8176.347656 1583354975.5271
MEM 8176.359375 1583354975.6275
MEM 8176.363281 1583354975.7279
MEM 8176.371094 1583354975.8283
MEM 8176.371094 1583354975.9287
MEM 8176.371094 1583354976.0291
MEM 8176.378906 1583354976.1295
MEM 8176.382812 1583354976.2299
MEM 8176.382812 1583354976.3303
MEM 8176.398438 1583354976.4307
MEM 8176.398438 1583354976.5311
MEM 8176.398438 1583354976.6322
MEM 8176.398438 1583354976.7326
MEM 8176.398438 1583354976.8331
MEM 8176.398438 1583354976.9335
MEM 8176.398438 1583354977.0339
MEM 8176.398438 1583354977.1343
MEM 8176.402344 1583354977.2347
MEM 8176.406250 1583354977.3351
MEM 8176.421875 1583354977.4355
MEM 8176.421875 1583354977.5359
MEM 8176.421875 1583354977.6363
MEM 8176.421875 1583354977.7366
MEM 8176.421875 1583354977.8371
MEM 8176.730469 1583354977.9375
MEM 8176.765625 1583354978.0379
MEM 8176.828125 1583354978.1382
MEM 8176.843750 1583354978.2386
MEM 8176.898438 1583354978.3390
MEM 8176.925781 1583354978.4394
MEM 8176.968750 1583354978.5398
MEM 8176.992188 1583354978.6402
MEM 8176.996094 1583354978.7405
MEM 8177.011719 1583354978.8409
MEM 8177.089844 1583354978.9413
MEM 8177.089844 1583354979.0417
MEM 8177.089844 1583354979.1421
MEM 8177.089844 1583354979.2425
MEM 8177.089844 1583354979.3429
MEM 8177.089844 1583354979.4433
MEM 8177.089844 1583354979.5436
MEM 8177.089844 1583354979.6440
MEM 8177.089844 1583354979.7444
MEM 8177.089844 1583354979.8448
MEM 8177.089844 1583354979.9452
MEM 8177.089844 1583354980.0456
MEM 8177.765625 1583354980.1460
MEM 8177.988281 1583354980.2464
MEM 8178.300781 1583354980.3468
MEM 8178.300781 1583354980.4472
MEM 8178.308594 1583354980.5476
MEM 8178.308594 1583354980.6480
MEM 8178.308594 1583354980.7483
MEM 8178.308594 1583354980.8487
MEM 8178.312500 1583354980.9492
MEM 8178.312500 1583354981.0495
MEM 8178.312500 1583354981.1499
MEM 8178.312500 1583354981.2503
MEM 8178.312500 1583354981.3507
MEM 8178.312500 1583354981.4511
MEM 8178.316406 1583354981.5515
MEM 8178.328125 1583354981.6518
MEM 8178.328125 1583354981.7531
MEM 8178.332031 1583354981.8535
MEM 8178.332031 1583354981.9539
MEM 8178.339844 1583354982.0543
MEM 8178.351562 1583354982.1547
MEM 8178.351562 1583354982.2551
MEM 8178.355469 1583354982.3555
MEM 8178.367188 1583354982.4559
MEM 8178.367188 1583354982.5563
MEM 8178.367188 1583354982.6567
MEM 8178.367188 1583354982.7571
MEM 8178.367188 1583354982.8575
MEM 8178.367188 1583354982.9579
MEM 8178.367188 1583354983.0583
MEM 8178.367188 1583354983.1587
MEM 8178.871094 1583354983.2591
MEM 8178.957031 1583354983.3595
MEM 8179.246094 1583354983.4599
MEM 8179.246094 1583354983.5603
MEM 8179.246094 1583354983.6606
MEM 8179.246094 1583354983.7610
MEM 8179.246094 1583354983.8614
MEM 8179.246094 1583354983.9618
MEM 8179.246094 1583354984.0622
MEM 8179.246094 1583354984.1626
MEM 8179.281250 1583354984.2630
MEM 8179.296875 1583354984.3634
MEM 8179.296875 1583354984.4638
MEM 8179.296875 1583354984.5642
MEM 8179.296875 1583354984.6646
MEM 8179.296875 1583354984.7649
MEM 8179.296875 1583354984.8653
MEM 8179.296875 1583354984.9657
MEM 8179.296875 1583354985.0661
MEM 8179.296875 1583354985.1665
MEM 8179.296875 1583354985.2669
MEM 8179.296875 1583354985.3673
MEM 8179.304688 1583354985.4677
MEM 8179.312500 1583354985.5680
MEM 8179.324219 1583354985.6684
MEM 8179.324219 1583354985.7688
MEM 8179.324219 1583354985.8692
MEM 8179.324219 1583354985.9696
MEM 8179.324219 1583354986.0699
MEM 8179.808594 1583354986.1704
MEM 8179.992188 1583354986.2708
MEM 8180.226562 1583354986.3712
MEM 8180.226562 1583354986.4715
MEM 8180.257812 1583354986.5719
MEM 8180.265625 1583354986.6723
MEM 8180.269531 1583354986.7727
MEM 8180.273438 1583354986.8739
MEM 8180.296875 1583354986.9743
MEM 8180.296875 1583354987.0747
MEM 8180.296875 1583354987.1751
MEM 8180.296875 1583354987.2754
MEM 8180.296875 1583354987.3759
MEM 8180.296875 1583354987.4763
MEM 8180.296875 1583354987.5767
MEM 8180.296875 1583354987.6771
MEM 8180.300781 1583354987.7775
MEM 8180.300781 1583354987.8779
MEM 8180.300781 1583354987.9783
MEM 8180.300781 1583354988.0787
MEM 8180.300781 1583354988.1791
MEM 8180.917969 1583354988.2795
MEM 8180.917969 1583354988.3799
MEM 8180.917969 1583354988.4803
MEM 8180.917969 1583354988.5807
MEM 8180.917969 1583354988.6811
MEM 8180.917969 1583354988.7815
MEM 8180.917969 1583354988.8819
MEM 8180.917969 1583354988.9823
MEM 8180.917969 1583354989.0827
MEM 8180.917969 1583354989.1831
MEM 8180.917969 1583354989.2834
MEM 8180.917969 1583354989.3838
MEM 8180.921875 1583354989.4842
MEM 8180.921875 1583354989.5846
MEM 8181.257812 1583354989.6851
MEM 8181.324219 1583354989.7855
MEM 8181.324219 1583354989.8859
MEM 8181.324219 1583354989.9863
MEM 8181.332031 1583354990.0867
MEM 8181.332031 1583354990.1871
MEM 8181.332031 1583354990.2874
MEM 8181.347656 1583354990.3878
MEM 8181.347656 1583354990.4882
MEM 8181.347656 1583354990.5886
MEM 8181.351562 1583354990.6890
MEM 8181.367188 1583354990.7894
MEM 8181.367188 1583354990.8898
MEM 8181.382812 1583354990.9902
MEM 8181.382812 1583354991.0906
MEM 8181.382812 1583354991.1909
MEM 8181.382812 1583354991.2913
MEM 8181.382812 1583354991.3917
MEM 8181.382812 1583354991.4922
MEM 8181.382812 1583354991.5925
MEM 8181.386719 1583354991.6929
MEM 8181.386719 1583354991.7933
MEM 8181.386719 1583354991.8937
MEM 8181.386719 1583354991.9993
MEM 8181.515625 1583354992.0997
MEM 8181.539062 1583354992.2001
MEM 8181.621094 1583354992.3005
MEM 8182.046875 1583354992.4010
MEM 8182.152344 1583354992.5014
MEM 8182.152344 1583354992.6019
MEM 8182.152344 1583354992.7023
MEM 8182.152344 1583354992.8027
MEM 8182.160156 1583354992.9031
MEM 8182.164062 1583354993.0035
MEM 8182.164062 1583354993.1039
MEM 8182.179688 1583354993.2043
MEM 8182.179688 1583354993.3047
MEM 8182.179688 1583354993.4051
MEM 8182.179688 1583354993.5055
MEM 8182.179688 1583354993.6059
MEM 8182.179688 1583354993.7063
MEM 8182.179688 1583354993.8067
MEM 8182.179688 1583354993.9071
MEM 8182.179688 1583354994.0075
MEM 8182.179688 1583354994.1079
MEM 8182.179688 1583354994.2084
MEM 8182.179688 1583354994.3087
MEM 8182.179688 1583354994.4091
MEM 8182.179688 1583354994.5095
MEM 8182.179688 1583354994.6099
MEM 8182.179688 1583354994.7103
MEM 8182.179688 1583354994.8107
MEM 8182.179688 1583354994.9111
MEM 8182.179688 1583354995.0115
MEM 8182.179688 1583354995.1120
MEM 8182.207031 1583354995.2123
MEM 8182.207031 1583354995.3127
MEM 8182.210938 1583354995.4131
MEM 8182.210938 1583354995.5135
MEM 8182.218750 1583354995.6139
MEM 8182.218750 1583354995.7143
MEM 8182.222656 1583354995.8147
MEM 8182.222656 1583354995.9151
MEM 8182.222656 1583354996.0155
MEM 8182.222656 1583354996.1159
MEM 8182.222656 1583354996.2163
MEM 8182.691406 1583354996.3167
MEM 8182.937500 1583354996.4171
MEM 8182.964844 1583354996.5175
MEM 8183.089844 1583354996.6179
MEM 8183.093750 1583354996.7183
MEM 8183.093750 1583354996.8187
MEM 8183.101562 1583354996.9191
MEM 8183.113281 1583354997.0195
MEM 8183.113281 1583354997.1211
MEM 8183.125000 1583354997.2214
MEM 8183.125000 1583354997.3218
MEM 8183.132812 1583354997.4222
MEM 8183.230469 1583354997.5226
MEM 8183.394531 1583354997.6230
MEM 8183.402344 1583354997.7234
MEM 8183.402344 1583354997.8238
MEM 8183.402344 1583354997.9242
MEM 8183.402344 1583354998.0245
MEM 8183.402344 1583354998.1250
MEM 8183.402344 1583354998.2253
MEM 8183.402344 1583354998.3258
MEM 8183.402344 1583354998.4262
MEM 8183.406250 1583354998.5266
MEM 8183.410156 1583354998.6269
MEM 8183.421875 1583354998.7273
MEM 8183.425781 1583354998.8277
MEM 8183.425781 1583354998.9281
MEM 8183.425781 1583354999.0285
MEM 8183.425781 1583354999.1289
MEM 8183.687500 1583354999.2293
MEM 8183.996094 1583354999.3297
MEM 8183.996094 1583354999.4301
MEM 8184.121094 1583354999.5305
MEM 8184.121094 1583354999.6309
MEM 8184.121094 1583354999.7313
MEM 8184.121094 1583354999.8317
MEM 8184.121094 1583354999.9321
MEM 8184.347656 1583355000.0325
MEM 8184.363281 1583355000.1329
MEM 8184.363281 1583355000.2333
MEM 8184.371094 1583355000.3337
MEM 8184.378906 1583355000.4341
MEM 8184.382812 1583355000.5345
MEM 8184.382812 1583355000.6349
MEM 8184.527344 1583355000.7352
MEM 8184.527344 1583355000.8356
MEM 8184.632812 1583355000.9360
MEM 8184.648438 1583355001.0364
MEM 8184.648438 1583355001.1368
MEM 8184.648438 1583355001.2372
MEM 8184.648438 1583355001.3376
MEM 8184.648438 1583355001.4380
MEM 8184.648438 1583355001.5384
MEM 8184.648438 1583355001.6388
MEM 8184.648438 1583355001.7392
MEM 8184.648438 1583355001.8396
MEM 8184.648438 1583355001.9400
MEM 8184.648438 1583355002.0404
MEM 8184.660156 1583355002.1408
MEM 8184.675781 1583355002.2421
MEM 8184.828125 1583355002.3424
MEM 8184.828125 1583355002.4429
MEM 8184.839844 1583355002.5433
MEM 8184.843750 1583355002.6437
MEM 8184.843750 1583355002.7442
MEM 8184.843750 1583355002.8445
MEM 8184.843750 1583355002.9449
MEM 8184.875000 1583355003.0453
MEM 8184.894531 1583355003.1457
MEM 8184.902344 1583355003.2461
MEM 8184.902344 1583355003.3465
MEM 8184.929688 1583355003.4469
MEM 8184.929688 1583355003.5473
MEM 8184.929688 1583355003.6477
MEM 8184.929688 1583355003.7481
MEM 8184.929688 1583355003.8485
MEM 8184.929688 1583355003.9489
MEM 8184.929688 1583355004.0493
MEM 8184.929688 1583355004.1497
MEM 8184.929688 1583355004.2501
MEM 8184.933594 1583355004.3505
MEM 8184.933594 1583355004.4509
MEM 8184.933594 1583355004.5513
MEM 8184.949219 1583355004.6517
MEM 8185.808594 1583355004.7520
MEM 8185.843750 1583355004.8525
MEM 8186.019531 1583355004.9529
MEM 8186.156250 1583355005.0533
MEM 8186.156250 1583355005.1537
MEM 8186.164062 1583355005.2541
MEM 8186.164062 1583355005.3545
MEM 8186.164062 1583355005.4549
MEM 8186.164062 1583355005.5553
MEM 8186.183594 1583355005.6557
MEM 8186.199219 1583355005.7561
MEM 8186.199219 1583355005.8565
MEM 8186.203125 1583355005.9569
MEM 8186.203125 1583355006.0573
MEM 8186.203125 1583355006.1577
MEM 8186.203125 1583355006.2581
MEM 8186.203125 1583355006.3585
MEM 8186.203125 1583355006.4589
MEM 8186.203125 1583355006.5593
MEM 8186.203125 1583355006.6597
MEM 8186.207031 1583355006.7601
MEM 8186.207031 1583355006.8605
MEM 8186.210938 1583355006.9609
MEM 8186.226562 1583355007.0613
MEM 8186.226562 1583355007.1617
MEM 8186.238281 1583355007.2621
MEM 8186.238281 1583355007.3633
MEM 8186.238281 1583355007.4637
MEM 8186.238281 1583355007.5641
MEM 8186.238281 1583355007.6645
MEM 8186.238281 1583355007.7649
MEM 8186.648438 1583355007.8653
MEM 8186.718750 1583355007.9657
MEM 8186.785156 1583355008.0661
MEM 8187.242188 1583355008.1665
MEM 8187.253906 1583355008.2669
MEM 8187.257812 1583355008.3673
MEM 8187.265625 1583355008.4677
MEM 8187.269531 1583355008.5681
MEM 8187.289062 1583355008.6685
MEM 8187.289062 1583355008.7689
MEM 8187.289062 1583355008.8693
MEM 8187.289062 1583355008.9697
MEM 8187.289062 1583355009.0701
MEM 8187.289062 1583355009.1704
MEM 8187.289062 1583355009.2708
MEM 8187.289062 1583355009.3712
MEM 8187.289062 1583355009.4716
MEM 8187.289062 1583355009.5720
MEM 8187.289062 1583355009.6724
MEM 8187.656250 1583355009.7727
MEM 8187.812500 1583355009.8731
MEM 8188.042969 1583355009.9735
MEM 8188.042969 1583355010.0739
MEM 8188.050781 1583355010.1743
MEM 8188.050781 1583355010.2746
MEM 8188.050781 1583355010.3750
MEM 8188.050781 1583355010.4754
MEM 8188.058594 1583355010.5759
MEM 8188.058594 1583355010.6763
MEM 8188.058594 1583355010.7767
MEM 8188.058594 1583355010.8771
MEM 8188.058594 1583355010.9774
MEM 8188.078125 1583355011.0779
MEM 8188.078125 1583355011.1783
MEM 8188.078125 1583355011.2786
MEM 8188.082031 1583355011.3791
MEM 8188.082031 1583355011.4795
MEM 8188.085938 1583355011.5799
MEM 8188.085938 1583355011.6803
MEM 8188.085938 1583355011.7807
MEM 8188.097656 1583355011.8811
MEM 8188.097656 1583355011.9815
MEM 8188.125000 1583355012.0819
MEM 8188.125000 1583355012.1823
MEM 8188.125000 1583355012.2827
MEM 8188.132812 1583355012.3831
MEM 8188.132812 1583355012.4880
MEM 8188.148438 1583355012.5884
MEM 8188.148438 1583355012.6888
MEM 8188.148438 1583355012.7892
MEM 8188.148438 1583355012.8896
MEM 8188.148438 1583355012.9900
MEM 8188.148438 1583355013.0904
MEM 8188.148438 1583355013.1908
MEM 8188.148438 1583355013.2913
MEM 8188.148438 1583355013.3917
MEM 8188.148438 1583355013.4921
MEM 8188.148438 1583355013.5925
MEM 8188.484375 1583355013.6929
MEM 8188.656250 1583355013.7933
MEM 8188.710938 1583355013.8936
MEM 8188.757812 1583355013.9940
MEM 8188.781250 1583355014.0944
MEM 8188.789062 1583355014.1947
MEM 8188.808594 1583355014.2951
MEM 8188.808594 1583355014.3955
MEM 8188.828125 1583355014.4959
MEM 8188.828125 1583355014.5962
MEM 8188.828125 1583355014.6967
MEM 8188.828125 1583355014.7971
MEM 8188.832031 1583355014.8975
MEM 8188.851562 1583355014.9979
MEM 8188.851562 1583355015.0983
MEM 8188.851562 1583355015.1987
MEM 8188.851562 1583355015.2990
MEM 8188.851562 1583355015.3994
MEM 8188.851562 1583355015.4999
MEM 8189.347656 1583355015.6003
MEM 8189.804688 1583355015.7006
MEM 8189.804688 1583355015.8010
MEM 8190.085938 1583355015.9014
MEM 8190.101562 1583355016.0018
MEM 8190.105469 1583355016.1023
MEM 8190.105469 1583355016.2027
MEM 8190.117188 1583355016.3031
MEM 8190.132812 1583355016.4034
MEM 8190.132812 1583355016.5039
MEM 8190.140625 1583355016.6043
MEM 8190.144531 1583355016.7047
MEM 8190.152344 1583355016.8050
MEM 8190.152344 1583355016.9054
MEM 8190.156250 1583355017.0058
MEM 8190.156250 1583355017.1062
MEM 8190.156250 1583355017.2066
MEM 8190.156250 1583355017.3069
MEM 8190.164062 1583355017.4073
MEM 8190.164062 1583355017.5077
MEM 8190.183594 1583355017.6089
MEM 8190.187500 1583355017.7093
MEM 8190.187500 1583355017.8097
MEM 8190.187500 1583355017.9101
MEM 8190.187500 1583355018.0105
MEM 8190.339844 1583355018.1109
MEM 8190.585938 1583355018.2113
MEM 8190.644531 1583355018.3116
MEM 8190.707031 1583355018.4120
MEM 8190.937500 1583355018.5124
MEM 8191.164062 1583355018.6128
MEM 8191.207031 1583355018.7132
MEM 8191.210938 1583355018.8136
MEM 8191.222656 1583355018.9140
MEM 8191.238281 1583355019.0144
MEM 8191.238281 1583355019.1148
MEM 8191.238281 1583355019.2152
MEM 8191.238281 1583355019.3156
MEM 8191.238281 1583355019.4160
MEM 8191.238281 1583355019.5164
MEM 8191.238281 1583355019.6168
MEM 8191.238281 1583355019.7172
MEM 8191.238281 1583355019.8176
MEM 8191.238281 1583355019.9180
MEM 8191.238281 1583355020.0184
MEM 8191.777344 1583355020.1188
MEM 8191.785156 1583355020.2193
MEM 8192.144531 1583355020.3196
MEM 8192.152344 1583355020.4200
MEM 8192.164062 1583355020.5204
MEM 8192.164062 1583355020.6208
MEM 8192.164062 1583355020.7212
MEM 8192.164062 1583355020.8216
MEM 8192.164062 1583355020.9220
MEM 8192.183594 1583355021.0224
MEM 8192.183594 1583355021.1228
MEM 8192.183594 1583355021.2232
MEM 8192.183594 1583355021.3236
MEM 8192.187500 1583355021.4240
MEM 8192.191406 1583355021.5244
MEM 8192.191406 1583355021.6248
MEM 8192.191406 1583355021.7252
MEM 8192.191406 1583355021.8256
MEM 8192.191406 1583355021.9260
MEM 8192.191406 1583355022.0264
MEM 8192.191406 1583355022.1268
MEM 8192.195312 1583355022.2271
MEM 8192.550781 1583355022.3275
MEM 8192.550781 1583355022.4280
MEM 8192.605469 1583355022.5283
MEM 8192.605469 1583355022.6287
MEM 8192.875000 1583355022.7302
MEM 8192.910156 1583355022.8305
MEM 8192.917969 1583355022.9310
MEM 8192.917969 1583355023.0314
MEM 8192.933594 1583355023.1318
MEM 8192.953125 1583355023.2321
MEM 8192.976562 1583355023.3325
MEM 8192.976562 1583355023.4329
MEM 8192.996094 1583355023.5334
MEM 8193.000000 1583355023.6338
MEM 8193.000000 1583355023.7342
MEM 8193.000000 1583355023.8346
MEM 8193.000000 1583355023.9350
MEM 8193.000000 1583355024.0354
MEM 8193.000000 1583355024.1358
MEM 8193.000000 1583355024.2362
MEM 8193.000000 1583355024.3366
MEM 8193.000000 1583355024.4370
MEM 8193.011719 1583355024.5374
MEM 8193.019531 1583355024.6378
MEM 8193.019531 1583355024.7382
MEM 8193.019531 1583355024.8386
MEM 8193.019531 1583355024.9391
MEM 8193.019531 1583355025.0395
MEM 8193.511719 1583355025.1399
MEM 8193.578125 1583355025.2402
MEM 8193.597656 1583355025.3406
MEM 8193.617188 1583355025.4410
MEM 8193.890625 1583355025.5414
MEM 8193.890625 1583355025.6418
MEM 8193.898438 1583355025.7422
MEM 8193.910156 1583355025.8426
MEM 8193.914062 1583355025.9430
MEM 8193.914062 1583355026.0434
MEM 8193.914062 1583355026.1438
MEM 8193.914062 1583355026.2442
MEM 8193.917969 1583355026.3446
MEM 8193.925781 1583355026.4450
MEM 8193.937500 1583355026.5454
MEM 8193.937500 1583355026.6457
MEM 8193.937500 1583355026.7461
MEM 8193.937500 1583355026.8466
MEM 8193.937500 1583355026.9470
MEM 8194.730469 1583355027.0473
MEM 8195.070312 1583355027.1477
MEM 8195.078125 1583355027.2481
MEM 8195.105469 1583355027.3486
MEM 8195.105469 1583355027.4489
MEM 8195.105469 1583355027.5493
MEM 8195.105469 1583355027.6497
MEM 8195.113281 1583355027.7501
MEM 8195.121094 1583355027.8512
MEM 8195.125000 1583355027.9516
MEM 8195.128906 1583355028.0520
MEM 8195.132812 1583355028.1524
MEM 8195.136719 1583355028.2528
MEM 8195.136719 1583355028.3532
MEM 8195.136719 1583355028.4535
MEM 8195.136719 1583355028.5539
MEM 8195.136719 1583355028.6543
MEM 8195.136719 1583355028.7547
MEM 8195.136719 1583355028.8551
MEM 8195.257812 1583355028.9555
MEM 8195.953125 1583355029.0559
MEM 8195.957031 1583355029.1563
MEM 8195.968750 1583355029.2567
MEM 8195.980469 1583355029.3571
MEM 8195.984375 1583355029.4575
MEM 8196.027344 1583355029.5579
MEM 8196.050781 1583355029.6583
MEM 8196.062500 1583355029.7587
MEM 8196.070312 1583355029.8591
MEM 8196.074219 1583355029.9595
MEM 8196.074219 1583355030.0599
MEM 8196.074219 1583355030.1603
MEM 8196.074219 1583355030.2607
MEM 8196.074219 1583355030.3611
MEM 8196.074219 1583355030.4615
MEM 8196.082031 1583355030.5619
MEM 8196.085938 1583355030.6623
MEM 8196.089844 1583355030.7626
MEM 8196.101562 1583355030.8630
MEM 8196.101562 1583355030.9634
MEM 8196.101562 1583355031.0638
MEM 8196.101562 1583355031.1643
MEM 8196.101562 1583355031.2647
MEM 8196.203125 1583355031.3651
MEM 8196.484375 1583355031.4655
MEM 8196.535156 1583355031.5659
MEM 8196.984375 1583355031.6662
MEM 8196.984375 1583355031.7666
MEM 8196.988281 1583355031.8670
MEM 8197.000000 1583355031.9674
MEM 8197.007812 1583355032.0678
MEM 8197.007812 1583355032.1682
MEM 8197.015625 1583355032.2686
MEM 8197.023438 1583355032.3690
MEM 8197.027344 1583355032.4694
MEM 8197.035156 1583355032.5698
MEM 8197.054688 1583355032.6702
MEM 8197.054688 1583355032.7706
MEM 8197.054688 1583355032.8710
MEM 8197.054688 1583355032.9745
MEM 8197.054688 1583355033.0749
MEM 8197.054688 1583355033.1753
MEM 8197.062500 1583355033.2757
MEM 8197.066406 1583355033.3761
MEM 8197.066406 1583355033.4764
MEM 8197.066406 1583355033.5768
MEM 8197.066406 1583355033.6772
MEM 8197.660156 1583355033.7776
MEM 8197.660156 1583355033.8780
MEM 8198.062500 1583355033.9784
MEM 8198.062500 1583355034.0788
MEM 8198.062500 1583355034.1792
MEM 8198.062500 1583355034.2795
MEM 8198.062500 1583355034.3799
MEM 8198.062500 1583355034.4803
MEM 8198.062500 1583355034.5808
MEM 8198.062500 1583355034.6812
MEM 8198.062500 1583355034.7816
MEM 8198.062500 1583355034.8820
MEM 8198.062500 1583355034.9824
MEM 8198.062500 1583355035.0828
MEM 8198.062500 1583355035.1831
MEM 8198.089844 1583355035.2835
MEM 8198.101562 1583355035.3839
MEM 8198.109375 1583355035.4843
MEM 8198.117188 1583355035.5847
MEM 8198.117188 1583355035.6851
MEM 8198.117188 1583355035.7855
MEM 8198.117188 1583355035.8859
MEM 8198.117188 1583355035.9863
MEM 8198.117188 1583355036.0867
MEM 8198.117188 1583355036.1870
MEM 8198.117188 1583355036.2874
MEM 8198.117188 1583355036.3878
MEM 8198.117188 1583355036.4882
MEM 8198.117188 1583355036.5886
MEM 8198.121094 1583355036.6890
MEM 8198.453125 1583355036.7894
MEM 8198.453125 1583355036.8899
MEM 8198.707031 1583355036.9903
MEM 8198.707031 1583355037.0907
MEM 8198.714844 1583355037.1911
MEM 8198.714844 1583355037.2915
MEM 8198.714844 1583355037.3919
MEM 8198.714844 1583355037.4923
MEM 8198.718750 1583355037.5927
MEM 8198.722656 1583355037.6930
MEM 8198.722656 1583355037.7934
MEM 8198.722656 1583355037.8938
MEM 8198.734375 1583355037.9942
MEM 8198.734375 1583355038.0957
MEM 8198.734375 1583355038.1961
MEM 8198.738281 1583355038.2964
MEM 8198.742188 1583355038.3969
MEM 8198.742188 1583355038.4973
MEM 8198.746094 1583355038.5976
MEM 8198.746094 1583355038.6981
MEM 8198.746094 1583355038.7985
MEM 8198.746094 1583355038.8989
MEM 8198.746094 1583355038.9993
MEM 8198.746094 1583355039.0997
MEM 8198.746094 1583355039.2001
MEM 8198.746094 1583355039.3005
MEM 8198.746094 1583355039.4009
MEM 8198.753906 1583355039.5014
MEM 8198.753906 1583355039.6017
MEM 8198.753906 1583355039.7022
MEM 8198.761719 1583355039.8026
MEM 8198.761719 1583355039.9030
MEM 8198.761719 1583355040.0034
MEM 8198.773438 1583355040.1038
MEM 8198.773438 1583355040.2041
MEM 8198.781250 1583355040.3045
MEM 8198.781250 1583355040.4050
MEM 8198.781250 1583355040.5054
MEM 8198.781250 1583355040.6058
MEM 8198.781250 1583355040.7062
MEM 8198.781250 1583355040.8066
MEM 8199.429688 1583355040.9070
MEM 8199.738281 1583355041.0074
MEM 8199.750000 1583355041.1078
MEM 8199.753906 1583355041.2082
MEM 8199.765625 1583355041.3087
MEM 8199.773438 1583355041.4091
MEM 8199.828125 1583355041.5094
MEM 8199.914062 1583355041.6099
MEM 8199.914062 1583355041.7103
MEM 8199.914062 1583355041.8106
MEM 8199.914062 1583355041.9110
MEM 8199.914062 1583355042.0114
MEM 8199.914062 1583355042.1119
MEM 8199.914062 1583355042.2123
MEM 8199.917969 1583355042.3127
MEM 8199.921875 1583355042.4131
MEM 8199.925781 1583355042.5135
MEM 8199.925781 1583355042.6139
MEM 8199.925781 1583355042.7144
MEM 8199.925781 1583355042.8148
MEM 8200.515625 1583355042.9152
MEM 8200.640625 1583355043.0155
MEM 8200.718750 1583355043.1160
MEM 8200.718750 1583355043.2172
MEM 8200.726562 1583355043.3176
MEM 8200.734375 1583355043.4180
MEM 8200.734375 1583355043.5184
MEM 8200.757812 1583355043.6188
MEM 8200.757812 1583355043.7192
MEM 8200.824219 1583355043.8196
MEM 8200.937500 1583355043.9200
MEM 8200.937500 1583355044.0204
MEM 8200.914062 1583355044.1209
MEM 8200.914062 1583355044.2212
MEM 8200.914062 1583355044.3216
MEM 8200.914062 1583355044.4220
MEM 8200.914062 1583355044.5224
MEM 8200.914062 1583355044.6229
MEM 8200.921875 1583355044.7233
MEM 8200.925781 1583355044.8236
MEM 8200.925781 1583355044.9240
MEM 8200.925781 1583355045.0244
MEM 8201.414062 1583355045.1248
MEM 8201.875000 1583355045.2252
MEM 8201.941406 1583355045.3256
MEM 8201.957031 1583355045.4260
MEM 8201.968750 1583355045.5264
MEM 8201.968750 1583355045.6269
MEM 8202.183594 1583355045.7273
