CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_updated_new.py D 3 50 AdaGrad 0.07 1.0 NV 10 1
MEM 3639.734375 1583186374.3861
MEM 3639.734375 1583186374.4868
MEM 3639.734375 1583186374.5876
MEM 3639.734375 1583186374.6883
MEM 3639.734375 1583186374.7890
MEM 3639.734375 1583186374.8898
MEM 3639.734375 1583186374.9905
MEM 3639.734375 1583186375.0914
MEM 3639.734375 1583186375.1921
MEM 3639.734375 1583186375.2930
MEM 3639.734375 1583186375.3937
MEM 3639.734375 1583186375.4945
MEM 3639.734375 1583186375.5953
MEM 3639.734375 1583186375.6955
MEM 3639.734375 1583186375.7963
MEM 3639.734375 1583186375.8972
MEM 3639.734375 1583186375.9978
MEM 3639.734375 1583186376.0986
MEM 3639.734375 1583186376.1993
MEM 3641.734375 1583186376.3018
MEM 3641.734375 1583186376.4026
MEM 3641.734375 1583186376.5034
MEM 3641.734375 1583186376.6041
MEM 3641.734375 1583186376.7047
MEM 3641.734375 1583186376.8056
MEM 3641.734375 1583186376.9063
MEM 3641.734375 1583186377.0071
MEM 3641.734375 1583186377.1078
MEM 3641.734375 1583186377.2085
MEM 3641.734375 1583186377.3094
MEM 3641.734375 1583186377.4100
MEM 3641.734375 1583186377.5108
MEM 3641.734375 1583186377.6115
MEM 3641.734375 1583186377.7122
MEM 3641.738281 1583186377.8131
MEM 3641.738281 1583186377.9138
MEM 3641.738281 1583186378.0146
MEM 3641.738281 1583186378.1153
MEM 3641.738281 1583186378.2160
MEM 3641.738281 1583186378.3165
MEM 3641.738281 1583186378.4172
MEM 3641.738281 1583186378.5181
MEM 3641.910156 1583186378.6188
MEM 3641.976562 1583186378.7195
MEM 3641.976562 1583186378.8203
MEM 3641.976562 1583186378.9210
MEM 3641.976562 1583186379.0217
MEM 3641.976562 1583186379.1224
MEM 3641.984375 1583186379.2230
MEM 3642.609375 1583186379.3237
MEM 3642.609375 1583186379.4244
MEM 3642.609375 1583186379.5250
MEM 3642.609375 1583186379.6258
MEM 3642.609375 1583186379.7264
MEM 3642.609375 1583186379.8271
MEM 3642.613281 1583186379.9278
MEM 3643.203125 1583186380.0285
MEM 3643.203125 1583186380.1291
MEM 3643.203125 1583186380.2298
MEM 3643.203125 1583186380.3305
MEM 3643.207031 1583186380.4311
MEM 3643.218750 1583186380.5319
MEM 3645.734375 1583186380.6326
MEM 3645.734375 1583186380.7333
MEM 3645.734375 1583186380.8340
MEM 3645.734375 1583186380.9348
MEM 3645.734375 1583186381.0355
MEM 3645.734375 1583186381.1362
MEM 3645.734375 1583186381.2370
MEM 3645.734375 1583186381.3377
MEM 3645.734375 1583186381.4387
MEM 3645.734375 1583186381.5395
MEM 3645.734375 1583186381.6402
MEM 3645.734375 1583186381.7409
MEM 3645.734375 1583186381.8416
MEM 3645.734375 1583186381.9423
MEM 3645.734375 1583186382.0432
MEM 3645.734375 1583186382.1440
MEM 3645.734375 1583186382.2448
MEM 3645.734375 1583186382.3454
MEM 3645.734375 1583186382.4460
MEM 3645.734375 1583186382.5467
MEM 3645.734375 1583186382.6474
MEM 3647.734375 1583186382.7481
MEM 3647.734375 1583186382.8488
MEM 3647.734375 1583186382.9494
MEM 3647.734375 1583186383.0501
MEM 3647.734375 1583186383.1508
MEM 3647.734375 1583186383.2514
MEM 3647.734375 1583186383.3521
MEM 3647.734375 1583186383.4527
MEM 3647.734375 1583186383.5536
MEM 3647.734375 1583186383.6543
MEM 3647.734375 1583186383.7545
MEM 3647.734375 1583186383.8552
MEM 3647.734375 1583186383.9555
MEM 3647.734375 1583186384.0562
MEM 3647.734375 1583186384.1570
MEM 3647.734375 1583186384.2577
MEM 3647.734375 1583186384.3584
MEM 3647.734375 1583186384.4592
MEM 3647.734375 1583186384.5598
MEM 3649.734375 1583186384.6606
MEM 3649.734375 1583186384.7613
MEM 3649.734375 1583186384.8621
MEM 3649.734375 1583186384.9625
MEM 3649.734375 1583186385.0633
MEM 3649.734375 1583186385.1640
MEM 3649.734375 1583186385.2647
MEM 3649.734375 1583186385.3654
MEM 3649.738281 1583186385.4662
MEM 3650.386719 1583186385.5669
MEM 3650.386719 1583186385.6676
MEM 3650.386719 1583186385.7684
MEM 3650.386719 1583186385.8690
MEM 3650.386719 1583186385.9696
MEM 3650.386719 1583186386.0703
MEM 3650.386719 1583186386.1709
MEM 3650.394531 1583186386.2715
MEM 3651.058594 1583186386.3722
MEM 3651.058594 1583186386.4729
MEM 3651.058594 1583186386.5739
MEM 3651.058594 1583186386.6747
MEM 3651.058594 1583186386.7754
MEM 3651.058594 1583186386.8761
MEM 3651.062500 1583186386.9767
MEM 3651.691406 1583186387.0776
MEM 3651.691406 1583186387.1783
MEM 3651.691406 1583186387.2790
MEM 3651.691406 1583186387.3798
MEM 3651.691406 1583186387.4806
MEM 3651.691406 1583186387.5813
MEM 3651.691406 1583186387.6820
MEM 3651.691406 1583186387.7825
MEM 3653.691406 1583186387.8833
MEM 3653.730469 1583186387.9840
MEM 3653.730469 1583186388.0847
MEM 3653.730469 1583186388.1854
MEM 3653.730469 1583186388.2860
MEM 3653.730469 1583186388.3868
MEM 3653.730469 1583186388.4874
MEM 3653.730469 1583186388.5882
MEM 3653.730469 1583186388.6889
MEM 3653.730469 1583186388.7896
MEM 3653.730469 1583186388.8904
MEM 3653.730469 1583186388.9910
MEM 3653.730469 1583186389.0919
MEM 3653.730469 1583186389.1925
MEM 3653.730469 1583186389.2931
MEM 3653.730469 1583186389.3938
MEM 3653.730469 1583186389.4946
MEM 3653.730469 1583186389.5952
MEM 3653.730469 1583186389.6959
MEM 3653.730469 1583186389.7966
MEM 3653.730469 1583186389.8973
MEM 3653.730469 1583186389.9980
MEM 3655.730469 1583186390.0986
MEM 3655.730469 1583186390.1994
MEM 3655.730469 1583186390.3002
MEM 3655.730469 1583186390.4010
MEM 3655.730469 1583186390.5018
MEM 3655.730469 1583186390.6025
MEM 3655.730469 1583186390.7033
MEM 3655.730469 1583186390.8040
MEM 3655.730469 1583186390.9047
MEM 3655.730469 1583186391.0054
MEM 3655.730469 1583186391.1061
MEM 3655.730469 1583186391.2067
MEM 3655.730469 1583186391.3074
MEM 3655.730469 1583186391.4082
MEM 3655.730469 1583186391.5088
MEM 3655.730469 1583186391.6095
MEM 3655.730469 1583186391.7103
MEM 3655.730469 1583186391.8110
MEM 3655.730469 1583186391.9117
MEM 3655.730469 1583186392.0123
MEM 3655.730469 1583186392.1130
MEM 3655.730469 1583186392.2136
MEM 3655.730469 1583186392.3143
MEM 3655.734375 1583186392.4150
MEM 3655.734375 1583186392.5155
MEM 3655.734375 1583186392.6161
MEM 3655.734375 1583186392.7170
MEM 3655.734375 1583186392.8175
MEM 3655.734375 1583186392.9182
MEM 3655.734375 1583186393.0190
MEM 3655.738281 1583186393.1200
MEM 3655.738281 1583186393.2207
MEM 3655.738281 1583186393.3216
MEM 3655.738281 1583186393.4223
MEM 3655.738281 1583186393.5225
MEM 3655.765625 1583186393.6233
MEM 3655.781250 1583186393.7240
MEM 3655.789062 1583186393.8248
MEM 3655.789062 1583186393.9255
MEM 3655.789062 1583186394.0263
MEM 3655.789062 1583186394.1270
MEM 3655.789062 1583186394.2277
MEM 3655.789062 1583186394.3284
MEM 3655.789062 1583186394.4291
MEM 3657.789062 1583186394.5298
MEM 3657.789062 1583186394.6306
MEM 3657.789062 1583186394.7313
MEM 3657.789062 1583186394.8315
MEM 3657.792969 1583186394.9321
MEM 3657.808594 1583186395.0328
MEM 3657.820312 1583186395.1337
MEM 3657.820312 1583186395.2345
MEM 3657.820312 1583186395.3351
MEM 3657.824219 1583186395.4359
MEM 3657.824219 1583186395.5367
MEM 3657.828125 1583186395.6373
MEM 3657.835938 1583186395.7381
MEM 3657.835938 1583186395.8389
MEM 3657.835938 1583186395.9396
MEM 3657.835938 1583186396.0403
MEM 3657.835938 1583186396.1410
MEM 3657.835938 1583186396.2417
MEM 3657.835938 1583186396.3425
MEM 3657.882812 1583186396.4433
MEM 3657.894531 1583186396.5440
MEM 3659.925781 1583186396.6447
MEM 3659.925781 1583186396.7454
MEM 3659.925781 1583186396.8481
MEM 3659.929688 1583186396.9488
MEM 3659.937500 1583186397.0496
MEM 3659.937500 1583186397.1503
MEM 3659.937500 1583186397.2510
MEM 3659.937500 1583186397.3517
MEM 3659.937500 1583186397.4524
MEM 3659.937500 1583186397.5531
MEM 3659.937500 1583186397.6539
MEM 3659.937500 1583186397.7546
MEM 3659.937500 1583186397.8554
MEM 3659.941406 1583186397.9561
MEM 3659.949219 1583186398.0568
MEM 3659.953125 1583186398.1575
MEM 3659.964844 1583186398.2582
MEM 3659.964844 1583186398.3589
MEM 3659.964844 1583186398.4596
MEM 3659.964844 1583186398.5603
MEM 3659.968750 1583186398.6610
MEM 3659.976562 1583186398.7617
MEM 3659.984375 1583186398.8624
MEM 3659.996094 1583186398.9631
MEM 3660.007812 1583186399.0638
MEM 3662.007812 1583186399.1646
MEM 3662.007812 1583186399.2653
MEM 3662.007812 1583186399.3655
MEM 3662.007812 1583186399.4661
MEM 3662.011719 1583186399.5668
MEM 3662.027344 1583186399.6675
MEM 3662.046875 1583186399.7682
MEM 3662.046875 1583186399.8684
MEM 3662.050781 1583186399.9691
MEM 3662.050781 1583186400.0698
MEM 3662.054688 1583186400.1704
MEM 3662.054688 1583186400.2710
MEM 3662.054688 1583186400.3717
MEM 3662.062500 1583186400.4724
MEM 3662.062500 1583186400.5730
MEM 3662.066406 1583186400.6737
MEM 3662.066406 1583186400.7743
MEM 3662.066406 1583186400.8750
MEM 3662.078125 1583186400.9756
MEM 3662.089844 1583186401.0762
MEM 3662.089844 1583186401.1769
MEM 3662.218750 1583186401.2775
MEM 3662.218750 1583186401.3782
MEM 3662.218750 1583186401.4789
MEM 3662.218750 1583186401.5795
MEM 3662.218750 1583186401.6802
MEM 3662.218750 1583186401.7809
MEM 3662.265625 1583186401.8816
MEM 3662.941406 1583186401.9825
MEM 3662.945312 1583186402.0832
MEM 3662.945312 1583186402.1835
MEM 3662.949219 1583186402.2843
MEM 3662.949219 1583186402.3850
MEM 3662.949219 1583186402.4857
MEM 3662.953125 1583186402.5864
MEM 3663.570312 1583186402.6871
MEM 3663.570312 1583186402.7878
MEM 3663.570312 1583186402.8885
MEM 3663.570312 1583186402.9893
MEM 3663.589844 1583186403.0900
MEM 3663.597656 1583186403.1908
MEM 3663.609375 1583186403.2915
MEM 3666.183594 1583186403.3923
MEM 3666.203125 1583186403.4930
MEM 3666.203125 1583186403.5937
MEM 3666.203125 1583186403.6945
MEM 3666.207031 1583186403.7952
MEM 3666.207031 1583186403.8960
MEM 3666.218750 1583186403.9967
MEM 3666.250000 1583186404.0975
MEM 3666.253906 1583186404.1982
MEM 3666.253906 1583186404.2985
MEM 3666.253906 1583186404.3993
MEM 3666.253906 1583186404.5000
MEM 3666.257812 1583186404.6005
MEM 3666.257812 1583186404.7013
MEM 3666.261719 1583186404.8021
MEM 3666.273438 1583186404.9029
MEM 3666.277344 1583186405.0037
MEM 3666.277344 1583186405.1044
MEM 3666.277344 1583186405.2052
MEM 3666.281250 1583186405.3060
MEM 3666.292969 1583186405.4067
MEM 3666.292969 1583186405.5074
MEM 3666.292969 1583186405.6081
MEM 3666.292969 1583186405.7085
MEM 3668.304688 1583186405.8093
MEM 3668.304688 1583186405.9100
MEM 3668.304688 1583186406.0105
MEM 3668.304688 1583186406.1113
MEM 3668.308594 1583186406.2115
MEM 3668.324219 1583186406.3121
MEM 3668.332031 1583186406.4129
MEM 3668.332031 1583186406.5135
MEM 3668.332031 1583186406.6143
MEM 3668.332031 1583186406.7153
MEM 3668.332031 1583186406.8160
MEM 3668.332031 1583186406.9168
MEM 3668.332031 1583186407.0175
MEM 3668.335938 1583186407.1184
MEM 3668.335938 1583186407.2192
MEM 3668.367188 1583186407.3201
MEM 3668.375000 1583186407.4209
MEM 3668.375000 1583186407.5217
MEM 3668.375000 1583186407.6219
MEM 3668.375000 1583186407.7226
MEM 3668.375000 1583186407.8233
MEM 3668.375000 1583186407.9240
MEM 3668.390625 1583186408.0248
MEM 3668.394531 1583186408.1255
MEM 3668.394531 1583186408.2262
MEM 3668.394531 1583186408.3265
MEM 3668.394531 1583186408.4273
MEM 3668.402344 1583186408.5280
MEM 3668.425781 1583186408.6285
MEM 3668.425781 1583186408.7293
MEM 3668.953125 1583186408.8295
MEM 3668.953125 1583186408.9303
MEM 3668.953125 1583186409.0310
MEM 3668.957031 1583186409.1317
MEM 3668.960938 1583186409.2325
MEM 3668.980469 1583186409.3334
MEM 3669.011719 1583186409.4339
MEM 3669.667969 1583186409.5345
MEM 3669.695312 1583186409.6352
MEM 3669.695312 1583186409.7358
MEM 3669.695312 1583186409.8365
MEM 3669.695312 1583186409.9372
MEM 3669.703125 1583186410.0379
MEM 3669.703125 1583186410.1387
MEM 3669.714844 1583186410.2394
MEM 3669.714844 1583186410.3400
MEM 3670.328125 1583186410.4404
MEM 3670.328125 1583186410.5411
MEM 3670.328125 1583186410.6418
MEM 3670.332031 1583186410.7424
MEM 3670.332031 1583186410.8431
MEM 3670.332031 1583186410.9437
MEM 3670.339844 1583186411.0444
MEM 3672.535156 1583186411.1451
MEM 3672.535156 1583186411.2458
MEM 3672.535156 1583186411.3465
MEM 3672.535156 1583186411.4473
MEM 3672.535156 1583186411.5480
MEM 3672.546875 1583186411.6487
MEM 3672.554688 1583186411.7495
MEM 3672.554688 1583186411.8502
MEM 3672.554688 1583186411.9509
MEM 3672.554688 1583186412.0516
MEM 3672.566406 1583186412.1523
MEM 3672.578125 1583186412.2533
MEM 3672.585938 1583186412.3540
MEM 3672.585938 1583186412.4547
MEM 3672.585938 1583186412.5553
MEM 3672.585938 1583186412.6561
MEM 3672.585938 1583186412.7567
MEM 3672.585938 1583186412.8574
MEM 3672.617188 1583186412.9581
MEM 3672.625000 1583186413.0588
MEM 3674.632812 1583186413.1595
MEM 3674.632812 1583186413.2602
MEM 3674.636719 1583186413.3608
MEM 3674.636719 1583186413.4615
MEM 3674.644531 1583186413.5621
MEM 3674.648438 1583186413.6624
MEM 3674.648438 1583186413.7631
MEM 3674.648438 1583186413.8638
MEM 3674.656250 1583186413.9645
MEM 3674.656250 1583186414.0651
MEM 3674.656250 1583186414.1659
MEM 3674.667969 1583186414.2666
MEM 3674.683594 1583186414.3672
MEM 3674.683594 1583186414.4679
MEM 3674.683594 1583186414.5687
MEM 3674.687500 1583186414.6694
MEM 3674.687500 1583186414.7701
MEM 3674.691406 1583186414.8708
MEM 3674.707031 1583186414.9710
MEM 3674.714844 1583186415.0717
MEM 3674.992188 1583186415.1725
MEM 3674.992188 1583186415.2732
MEM 3674.992188 1583186415.3740
MEM 3674.992188 1583186415.4747
MEM 3675.019531 1583186415.5755
MEM 3675.019531 1583186415.6762
MEM 3675.019531 1583186415.7769
MEM 3675.664062 1583186415.8776
MEM 3675.664062 1583186415.9783
MEM 3675.664062 1583186416.0790
MEM 3675.664062 1583186416.1794
MEM 3675.675781 1583186416.2800
MEM 3675.710938 1583186416.3808
MEM 3675.746094 1583186416.4814
MEM 3676.398438 1583186416.5820
MEM 3676.398438 1583186416.6827
MEM 3676.398438 1583186416.7833
MEM 3676.398438 1583186416.8840
MEM 3676.398438 1583186416.9847
MEM 3676.398438 1583186417.0853
MEM 3678.796875 1583186417.1859
MEM 3678.812500 1583186417.2866
MEM 3678.812500 1583186417.3891
MEM 3678.812500 1583186417.4897
MEM 3678.812500 1583186417.5903
MEM 3678.816406 1583186417.6910
MEM 3678.832031 1583186417.7916
MEM 3678.835938 1583186417.8922
MEM 3678.835938 1583186417.9929
MEM 3678.835938 1583186418.0934
MEM 3678.835938 1583186418.1941
MEM 3678.835938 1583186418.2947
MEM 3678.867188 1583186418.3950
MEM 3678.894531 1583186418.4957
MEM 3678.894531 1583186418.5963
MEM 3678.894531 1583186418.6971
MEM 3678.894531 1583186418.7974
MEM 3678.894531 1583186418.8981
MEM 3678.894531 1583186418.9988
MEM 3678.894531 1583186419.0994
MEM 3678.902344 1583186419.2001
MEM 3678.914062 1583186419.3007
MEM 3680.941406 1583186419.4014
MEM 3680.941406 1583186419.5020
MEM 3680.941406 1583186419.6027
MEM 3680.941406 1583186419.7034
MEM 3680.941406 1583186419.8041
MEM 3680.941406 1583186419.9048
MEM 3680.941406 1583186420.0056
MEM 3680.941406 1583186420.1063
MEM 3680.941406 1583186420.2070
MEM 3680.941406 1583186420.3075
MEM 3680.941406 1583186420.4081
MEM 3680.945312 1583186420.5088
MEM 3680.949219 1583186420.6096
MEM 3680.960938 1583186420.7103
MEM 3680.972656 1583186420.8112
MEM 3680.972656 1583186420.9120
MEM 3680.972656 1583186421.0127
MEM 3680.976562 1583186421.1134
MEM 3680.984375 1583186421.2136
MEM 3680.984375 1583186421.3143
MEM 3681.019531 1583186421.4149
MEM 3681.023438 1583186421.5155
MEM 3681.074219 1583186421.6161
MEM 3681.074219 1583186421.7169
MEM 3681.074219 1583186421.8175
MEM 3681.074219 1583186421.9182
MEM 3681.074219 1583186422.0188
MEM 3681.097656 1583186422.1195
MEM 3681.113281 1583186422.2201
MEM 3681.800781 1583186422.3208
MEM 3681.800781 1583186422.4215
MEM 3681.800781 1583186422.5418
MEM 3681.808594 1583186422.6426
MEM 3681.808594 1583186422.7433
MEM 3681.808594 1583186422.8435
MEM 3681.808594 1583186422.9441
MEM 3681.808594 1583186423.0445
MEM 3681.816406 1583186423.1452
MEM 3682.421875 1583186423.2459
MEM 3682.421875 1583186423.3465
MEM 3682.421875 1583186423.4472
MEM 3682.421875 1583186423.5475
MEM 3682.421875 1583186423.6483
MEM 3682.464844 1583186423.7484
MEM 3682.464844 1583186423.8491
MEM 3683.101562 1583186423.9497
MEM 3683.101562 1583186424.0504
MEM 3683.101562 1583186424.1511
MEM 3683.101562 1583186424.2518
MEM 3683.101562 1583186424.3525
MEM 3683.121094 1583186424.4533
MEM 3685.156250 1583186424.5540
MEM 3685.156250 1583186424.6547
MEM 3685.156250 1583186424.7555
MEM 3685.156250 1583186424.8561
MEM 3685.156250 1583186424.9568
MEM 3685.164062 1583186425.0575
MEM 3685.175781 1583186425.1582
MEM 3685.187500 1583186425.2589
MEM 3685.199219 1583186425.3595
MEM 3685.199219 1583186425.4602
MEM 3685.199219 1583186425.5609
MEM 3685.207031 1583186425.6615
MEM 3685.222656 1583186425.7622
MEM 3685.222656 1583186425.8628
MEM 3685.222656 1583186425.9636
MEM 3685.222656 1583186426.0643
MEM 3685.222656 1583186426.1649
MEM 3685.222656 1583186426.2656
MEM 3685.222656 1583186426.3663
MEM 3685.222656 1583186426.4669
MEM 3685.226562 1583186426.5676
MEM 3685.234375 1583186426.6684
MEM 3687.238281 1583186426.7690
MEM 3687.238281 1583186426.8697
MEM 3687.238281 1583186426.9703
MEM 3687.238281 1583186427.0710
MEM 3687.250000 1583186427.1717
MEM 3687.300781 1583186427.2723
MEM 3687.312500 1583186427.3730
MEM 3687.328125 1583186427.4737
MEM 3687.328125 1583186427.5745
MEM 3687.328125 1583186427.6754
MEM 3687.328125 1583186427.7761
MEM 3687.328125 1583186427.8767
MEM 3687.328125 1583186427.9775
MEM 3687.328125 1583186428.0782
MEM 3687.328125 1583186428.1789
MEM 3687.328125 1583186428.2795
MEM 3687.328125 1583186428.3802
MEM 3687.328125 1583186428.4809
MEM 3687.328125 1583186428.5816
MEM 3687.335938 1583186428.6823
MEM 3689.339844 1583186428.7830
MEM 3689.339844 1583186428.8837
MEM 3689.339844 1583186428.9844
MEM 3689.339844 1583186429.0851
MEM 3689.363281 1583186429.1859
MEM 3689.375000 1583186429.2866
MEM 3689.386719 1583186429.3873
MEM 3689.390625 1583186429.4880
MEM 3689.390625 1583186429.5887
MEM 3689.390625 1583186429.6895
MEM 3689.390625 1583186429.7903
MEM 3689.394531 1583186429.8910
MEM 3689.394531 1583186429.9917
MEM 3689.410156 1583186430.0924
MEM 3689.417969 1583186430.1932
MEM 3689.425781 1583186430.2939
MEM 3689.425781 1583186430.3946
MEM 3689.425781 1583186430.4954
MEM 3689.425781 1583186430.5961
MEM 3689.433594 1583186430.6968
MEM 3689.433594 1583186430.7975
MEM 3689.441406 1583186430.8983
MEM 3689.445312 1583186430.9990
MEM 3689.445312 1583186431.0997
MEM 3689.832031 1583186431.2004
MEM 3689.832031 1583186431.3013
MEM 3689.832031 1583186431.4020
MEM 3689.832031 1583186431.5027
MEM 3689.839844 1583186431.6034
MEM 3689.914062 1583186431.7041
MEM 3690.542969 1583186431.8047
MEM 3690.542969 1583186431.9054
MEM 3690.542969 1583186432.0060
MEM 3690.542969 1583186432.1067
MEM 3690.542969 1583186432.2073
MEM 3690.546875 1583186432.3080
MEM 3690.546875 1583186432.4086
MEM 3690.554688 1583186432.5092
MEM 3691.019531 1583186432.6099
MEM 3691.210938 1583186432.7105
MEM 3691.210938 1583186432.8114
MEM 3691.214844 1583186432.9120
MEM 3691.214844 1583186433.0127
MEM 3691.214844 1583186433.1135
MEM 3691.226562 1583186433.2142
MEM 3693.539062 1583186433.3149
MEM 3693.562500 1583186433.4155
MEM 3693.562500 1583186433.5162
MEM 3693.562500 1583186433.6169
MEM 3693.566406 1583186433.7175
MEM 3693.578125 1583186433.8181
MEM 3693.585938 1583186433.9188
MEM 3693.585938 1583186434.0194
MEM 3693.585938 1583186434.1201
MEM 3693.585938 1583186434.2208
MEM 3693.585938 1583186434.3215
MEM 3693.585938 1583186434.4223
MEM 3693.585938 1583186434.5229
MEM 3693.585938 1583186434.6236
MEM 3693.617188 1583186434.7244
MEM 3693.628906 1583186434.8251
MEM 3693.644531 1583186434.9258
MEM 3693.644531 1583186435.0265
MEM 3693.644531 1583186435.1273
MEM 3693.644531 1583186435.2274
MEM 3693.644531 1583186435.3282
MEM 3693.644531 1583186435.4289
MEM 3693.644531 1583186435.5296
MEM 3695.652344 1583186435.6303
MEM 3695.652344 1583186435.7309
MEM 3695.656250 1583186435.8316
MEM 3695.660156 1583186435.9323
MEM 3695.664062 1583186436.0330
MEM 3695.675781 1583186436.1334
MEM 3695.687500 1583186436.2342
MEM 3695.695312 1583186436.3349
MEM 3695.695312 1583186436.4356
MEM 3695.695312 1583186436.5363
MEM 3695.699219 1583186436.6371
MEM 3695.707031 1583186436.7378
MEM 3695.718750 1583186436.8385
MEM 3695.730469 1583186436.9393
MEM 3695.734375 1583186437.0401
MEM 3695.734375 1583186437.1407
MEM 3695.734375 1583186437.2414
MEM 3695.734375 1583186437.3420
MEM 3695.734375 1583186437.4427
MEM 3695.738281 1583186437.5434
MEM 3695.750000 1583186437.6440
MEM 3695.757812 1583186437.7447
MEM 3695.925781 1583186437.8454
MEM 3695.925781 1583186437.9477
MEM 3695.925781 1583186438.0484
MEM 3695.925781 1583186438.1490
MEM 3695.925781 1583186438.2497
MEM 3695.925781 1583186438.3504
MEM 3695.925781 1583186438.4511
MEM 3695.937500 1583186438.5518
MEM 3695.949219 1583186438.6524
MEM 3696.636719 1583186438.7531
MEM 3696.636719 1583186438.8538
MEM 3696.636719 1583186438.9545
MEM 3696.636719 1583186439.0552
MEM 3696.652344 1583186439.1558
MEM 3696.664062 1583186439.2566
MEM 3696.664062 1583186439.3572
MEM 3697.269531 1583186439.4578
MEM 3697.269531 1583186439.5586
MEM 3697.269531 1583186439.6593
MEM 3697.269531 1583186439.7601
MEM 3697.281250 1583186439.8607
MEM 3697.281250 1583186439.9613
MEM 3697.281250 1583186440.0620
MEM 3699.867188 1583186440.1628
MEM 3699.867188 1583186440.2635
MEM 3699.867188 1583186440.3642
MEM 3699.867188 1583186440.4650
MEM 3699.867188 1583186440.5654
MEM 3699.875000 1583186440.6661
MEM 3699.894531 1583186440.7667
MEM 3699.894531 1583186440.8673
MEM 3699.894531 1583186440.9679
MEM 3699.894531 1583186441.0686
MEM 3699.902344 1583186441.1693
MEM 3699.902344 1583186441.2699
MEM 3699.902344 1583186441.3707
MEM 3699.902344 1583186441.4714
MEM 3699.902344 1583186441.5722
MEM 3699.902344 1583186441.6728
MEM 3699.902344 1583186441.7735
MEM 3699.921875 1583186441.8742
MEM 3699.921875 1583186441.9748
MEM 3699.929688 1583186442.0757
MEM 3699.933594 1583186442.1765
MEM 3699.933594 1583186442.2772
MEM 3699.933594 1583186442.3779
MEM 3699.937500 1583186442.4785
MEM 3699.953125 1583186442.5792
MEM 3701.984375 1583186442.6798
MEM 3702.000000 1583186442.7807
MEM 3702.000000 1583186442.8814
MEM 3702.000000 1583186442.9821
MEM 3702.000000 1583186443.0830
MEM 3702.000000 1583186443.1836
MEM 3702.000000 1583186443.2842
MEM 3702.019531 1583186443.3849
MEM 3702.031250 1583186443.4855
MEM 3702.031250 1583186443.5863
MEM 3702.031250 1583186443.6869
MEM 3702.031250 1583186443.7875
MEM 3702.039062 1583186443.8881
MEM 3702.054688 1583186443.9888
MEM 3702.054688 1583186444.0896
MEM 3702.054688 1583186444.1903
MEM 3702.054688 1583186444.2909
MEM 3702.054688 1583186444.3918
MEM 3702.054688 1583186444.4924
MEM 3702.054688 1583186444.5931
MEM 3702.066406 1583186444.6937
MEM 3702.089844 1583186444.7944
MEM 3702.089844 1583186444.8951
MEM 3702.628906 1583186444.9955
MEM 3702.628906 1583186445.0961
MEM 3702.628906 1583186445.1968
MEM 3702.628906 1583186445.2975
MEM 3702.628906 1583186445.3983
MEM 3702.628906 1583186445.4991
MEM 3702.667969 1583186445.5995
MEM 3703.316406 1583186445.7002
MEM 3703.351562 1583186445.8009
MEM 3703.351562 1583186445.9015
MEM 3703.351562 1583186446.0022
MEM 3703.359375 1583186446.1029
MEM 3703.378906 1583186446.2036
MEM 3703.378906 1583186446.3043
MEM 3703.378906 1583186446.4050
MEM 3703.386719 1583186446.5057
MEM 3704.003906 1583186446.6065
MEM 3704.003906 1583186446.7072
MEM 3704.003906 1583186446.8075
MEM 3704.003906 1583186446.9081
MEM 3704.027344 1583186447.0088
MEM 3704.050781 1583186447.1095
MEM 3706.050781 1583186447.2102
MEM 3706.214844 1583186447.3109
MEM 3706.214844 1583186447.4116
MEM 3706.214844 1583186447.5124
MEM 3706.214844 1583186447.6131
MEM 3706.214844 1583186447.7137
MEM 3706.230469 1583186447.8144
MEM 3706.238281 1583186447.9151
MEM 3706.238281 1583186448.0155
MEM 3706.242188 1583186448.1162
MEM 3706.242188 1583186448.2171
MEM 3706.242188 1583186448.3178
MEM 3706.253906 1583186448.4185
MEM 3706.257812 1583186448.5192
MEM 3706.257812 1583186448.6198
MEM 3706.257812 1583186448.7205
MEM 3706.261719 1583186448.8211
MEM 3706.269531 1583186448.9214
MEM 3706.269531 1583186449.0222
MEM 3706.269531 1583186449.1224
MEM 3706.285156 1583186449.2231
MEM 3708.289062 1583186449.3237
MEM 3708.289062 1583186449.4244
MEM 3708.289062 1583186449.5252
MEM 3708.289062 1583186449.6259
MEM 3708.292969 1583186449.7266
MEM 3708.304688 1583186449.8273
MEM 3708.335938 1583186449.9279
MEM 3708.335938 1583186450.0286
MEM 3708.335938 1583186450.1293
MEM 3708.335938 1583186450.2299
MEM 3708.335938 1583186450.3304
MEM 3708.335938 1583186450.4312
MEM 3708.335938 1583186450.5318
MEM 3708.367188 1583186450.6325
MEM 3708.367188 1583186450.7334
MEM 3708.367188 1583186450.8340
MEM 3708.367188 1583186450.9344
MEM 3708.367188 1583186451.0352
MEM 3708.367188 1583186451.1360
MEM 3708.375000 1583186451.2365
MEM 3708.394531 1583186451.3372
MEM 3708.398438 1583186451.4375
MEM 3708.726562 1583186451.5383
MEM 3708.726562 1583186451.6387
MEM 3708.730469 1583186451.7393
MEM 3708.730469 1583186451.8400
MEM 3708.738281 1583186451.9407
MEM 3708.757812 1583186452.0415
MEM 3708.773438 1583186452.1422
