CMDLINE /mnt/home/kejzlarv/anaconda3/bin/python VC_simulation_updated_new.py D 3 50 AdaGrad 0.07 1.0 OD 10 1
MEM 4618.246094 1583199642.7831
MEM 4618.253906 1583199642.8837
MEM 4618.261719 1583199642.9841
MEM 4618.269531 1583199643.0848
MEM 4618.269531 1583199643.1851
MEM 4618.273438 1583199643.2855
MEM 4618.273438 1583199643.3860
MEM 4618.281250 1583199643.4864
MEM 4618.289062 1583199643.5866
MEM 4618.289062 1583199643.6871
MEM 4618.289062 1583199643.7876
MEM 4618.289062 1583199643.8948
MEM 4618.292969 1583199643.9955
MEM 4618.292969 1583199644.0960
MEM 4618.296875 1583199644.1967
MEM 4620.296875 1583199644.2973
MEM 4620.304688 1583199644.3978
MEM 4620.324219 1583199644.4982
MEM 4620.332031 1583199644.5987
MEM 4620.355469 1583199644.6992
MEM 4620.371094 1583199644.7996
MEM 4620.371094 1583199644.9001
MEM 4620.371094 1583199645.0004
MEM 4620.371094 1583199645.1008
MEM 4620.371094 1583199645.2011
MEM 4620.371094 1583199645.3016
MEM 4620.371094 1583199645.4020
MEM 4620.371094 1583199645.5025
MEM 4620.371094 1583199645.6030
MEM 4620.375000 1583199645.7036
MEM 4620.382812 1583199645.8040
MEM 4620.421875 1583199645.9044
MEM 4620.421875 1583199646.0050
MEM 4620.421875 1583199646.1054
MEM 4620.425781 1583199646.2058
MEM 4620.429688 1583199646.3066
MEM 4620.437500 1583199646.4070
MEM 4620.441406 1583199646.5075
MEM 4620.457031 1583199646.6080
MEM 4620.457031 1583199646.7085
MEM 4620.457031 1583199646.8088
MEM 4620.457031 1583199646.9092
MEM 4620.457031 1583199647.0095
MEM 4620.457031 1583199647.1099
MEM 4620.464844 1583199647.2103
MEM 4620.472656 1583199647.3108
MEM 4620.484375 1583199647.4112
MEM 4620.492188 1583199647.5115
MEM 4620.500000 1583199647.6120
MEM 4620.507812 1583199647.7125
MEM 4620.519531 1583199647.8136
MEM 4620.519531 1583199647.9141
MEM 4620.519531 1583199648.0146
MEM 4620.519531 1583199648.1154
MEM 4620.527344 1583199648.2158
MEM 4620.542969 1583199648.3162
MEM 4620.582031 1583199648.4167
MEM 4621.140625 1583199648.5171
MEM 4621.140625 1583199648.6176
MEM 4621.140625 1583199648.7181
MEM 4621.140625 1583199648.8187
MEM 4621.156250 1583199648.9190
MEM 4621.226562 1583199649.0194
MEM 4621.265625 1583199649.1199
MEM 4621.324219 1583199649.2204
MEM 4621.367188 1583199649.3207
MEM 4621.414062 1583199649.4211
MEM 4621.429688 1583199649.5216
MEM 4621.437500 1583199649.6221
MEM 4621.445312 1583199649.7224
MEM 4621.472656 1583199649.8228
MEM 4621.511719 1583199649.9232
MEM 4621.542969 1583199650.0236
MEM 4622.082031 1583199650.1240
MEM 4622.082031 1583199650.2245
MEM 4622.082031 1583199650.3249
MEM 4622.082031 1583199650.4253
MEM 4622.199219 1583199650.5258
MEM 4622.238281 1583199650.6264
MEM 4622.273438 1583199650.7270
MEM 4622.273438 1583199650.8273
MEM 4622.296875 1583199650.9276
MEM 4622.339844 1583199651.0283
MEM 4622.371094 1583199651.1288
MEM 4622.449219 1583199651.2293
MEM 4622.449219 1583199651.3298
MEM 4622.464844 1583199651.4302
MEM 4622.503906 1583199651.5307
MEM 4622.507812 1583199651.6313
MEM 4622.515625 1583199651.7318
MEM 4623.058594 1583199651.8322
MEM 4623.058594 1583199651.9326
MEM 4623.058594 1583199652.0330
MEM 4623.058594 1583199652.1334
MEM 4623.152344 1583199652.2339
MEM 4623.199219 1583199652.3343
MEM 4623.250000 1583199652.4348
MEM 4623.277344 1583199652.5354
MEM 4623.339844 1583199652.6360
MEM 4623.343750 1583199652.7366
MEM 4623.351562 1583199652.8373
MEM 4623.421875 1583199652.9381
MEM 4623.421875 1583199653.0385
MEM 4623.421875 1583199653.1389
MEM 4623.460938 1583199653.2394
MEM 4623.511719 1583199653.3399
MEM 4623.527344 1583199653.4403
MEM 4624.082031 1583199653.5408
MEM 4624.082031 1583199653.6412
MEM 4624.082031 1583199653.7417
MEM 4624.097656 1583199653.8423
MEM 4624.199219 1583199653.9426
MEM 4624.199219 1583199654.0430
MEM 4624.296875 1583199654.1434
MEM 4624.359375 1583199654.2441
MEM 4624.402344 1583199654.3448
MEM 4624.484375 1583199654.4451
MEM 4624.484375 1583199654.5455
MEM 4624.484375 1583199654.6459
MEM 4624.484375 1583199654.7463
MEM 4624.496094 1583199654.8468
MEM 4624.535156 1583199654.9472
MEM 4626.867188 1583199655.0476
MEM 4626.867188 1583199655.1480
MEM 4626.867188 1583199655.2484
MEM 4626.867188 1583199655.3488
MEM 4626.875000 1583199655.4492
MEM 4626.882812 1583199655.5496
MEM 4626.882812 1583199655.6500
MEM 4626.882812 1583199655.7505
MEM 4626.882812 1583199655.8509
MEM 4626.882812 1583199655.9513
MEM 4626.882812 1583199656.0519
MEM 4626.882812 1583199656.1523
MEM 4626.882812 1583199656.2527
MEM 4626.882812 1583199656.3530
MEM 4626.882812 1583199656.4534
MEM 4626.906250 1583199656.5538
MEM 4626.917969 1583199656.6542
MEM 4626.917969 1583199656.7546
MEM 4626.917969 1583199656.8550
MEM 4626.917969 1583199656.9555
MEM 4626.925781 1583199657.0559
MEM 4626.929688 1583199657.1563
MEM 4626.941406 1583199657.2567
MEM 4626.941406 1583199657.3571
MEM 4626.953125 1583199657.4576
MEM 4626.960938 1583199657.5580
MEM 4626.968750 1583199657.6583
MEM 4626.968750 1583199657.7587
MEM 4626.968750 1583199657.8591
MEM 4626.980469 1583199657.9596
MEM 4626.984375 1583199658.0607
MEM 4626.988281 1583199658.1611
MEM 4626.988281 1583199658.2616
MEM 4626.988281 1583199658.3621
MEM 4629.000000 1583199658.4625
MEM 4629.000000 1583199658.5629
MEM 4629.003906 1583199658.6634
MEM 4629.011719 1583199658.7637
MEM 4629.011719 1583199658.8641
MEM 4629.019531 1583199658.9646
MEM 4629.035156 1583199659.0650
MEM 4629.035156 1583199659.1653
MEM 4629.035156 1583199659.2657
MEM 4629.035156 1583199659.3661
MEM 4629.046875 1583199659.4665
MEM 4629.050781 1583199659.5670
MEM 4629.054688 1583199659.6675
MEM 4629.054688 1583199659.7679
MEM 4629.054688 1583199659.8683
MEM 4629.054688 1583199659.9688
MEM 4629.066406 1583199660.0692
MEM 4629.085938 1583199660.1697
MEM 4629.089844 1583199660.2701
MEM 4629.101562 1583199660.3705
MEM 4629.101562 1583199660.4708
MEM 4629.117188 1583199660.5711
MEM 4629.117188 1583199660.6715
MEM 4629.117188 1583199660.7719
MEM 4629.121094 1583199660.8725
MEM 4629.121094 1583199660.9728
MEM 4629.128906 1583199661.0731
MEM 4629.132812 1583199661.1735
MEM 4629.132812 1583199661.2738
MEM 4629.132812 1583199661.3742
MEM 4629.132812 1583199661.4746
MEM 4629.132812 1583199661.5750
MEM 4629.132812 1583199661.6753
MEM 4629.132812 1583199661.7757
MEM 4631.160156 1583199661.8760
MEM 4631.164062 1583199661.9765
MEM 4631.171875 1583199662.0768
MEM 4631.179688 1583199662.1771
MEM 4631.183594 1583199662.2775
MEM 4631.183594 1583199662.3778
MEM 4631.187500 1583199662.4782
MEM 4631.195312 1583199662.5787
MEM 4631.203125 1583199662.6791
MEM 4631.207031 1583199662.7794
MEM 4631.207031 1583199662.8797
MEM 4631.207031 1583199662.9802
MEM 4631.207031 1583199663.0806
MEM 4631.207031 1583199663.1830
MEM 4631.210938 1583199663.2835
MEM 4631.234375 1583199663.3838
MEM 4631.234375 1583199663.4841
MEM 4631.250000 1583199663.5844
MEM 4631.261719 1583199663.6848
MEM 4631.265625 1583199663.7852
MEM 4631.265625 1583199663.8856
MEM 4631.265625 1583199663.9860
MEM 4631.265625 1583199664.0865
MEM 4631.265625 1583199664.1870
MEM 4631.277344 1583199664.2874
MEM 4631.277344 1583199664.3878
MEM 4631.277344 1583199664.4881
MEM 4631.277344 1583199664.5885
MEM 4631.277344 1583199664.6889
MEM 4631.289062 1583199664.7892
MEM 4631.289062 1583199664.8896
MEM 4631.292969 1583199664.9902
MEM 4631.296875 1583199665.0905
MEM 4631.316406 1583199665.1909
MEM 4631.316406 1583199665.2913
MEM 4631.324219 1583199665.3917
MEM 4631.335938 1583199665.4921
MEM 4631.335938 1583199665.5925
MEM 4631.367188 1583199665.6930
MEM 4631.367188 1583199665.7935
MEM 4631.367188 1583199665.8938
MEM 4631.367188 1583199665.9942
MEM 4631.367188 1583199666.0945
MEM 4631.367188 1583199666.1950
MEM 4631.906250 1583199666.2955
MEM 4631.906250 1583199666.3959
MEM 4631.906250 1583199666.4963
MEM 4631.906250 1583199666.5967
MEM 4631.980469 1583199666.6970
MEM 4632.062500 1583199666.7974
MEM 4632.089844 1583199666.8977
MEM 4632.101562 1583199666.9980
MEM 4632.101562 1583199667.0984
MEM 4632.164062 1583199667.1988
MEM 4632.175781 1583199667.2992
MEM 4632.296875 1583199667.3997
MEM 4632.296875 1583199667.5000
MEM 4632.296875 1583199667.6005
MEM 4632.335938 1583199667.7010
MEM 4632.351562 1583199667.8015
MEM 4632.355469 1583199667.9018
MEM 4632.902344 1583199668.0022
MEM 4632.902344 1583199668.1026
MEM 4632.902344 1583199668.2029
MEM 4632.949219 1583199668.3037
MEM 4632.949219 1583199668.4040
MEM 4633.039062 1583199668.5044
MEM 4633.070312 1583199668.6049
MEM 4633.101562 1583199668.7054
MEM 4633.132812 1583199668.8058
MEM 4633.164062 1583199668.9065
MEM 4633.214844 1583199669.0069
MEM 4633.218750 1583199669.1073
MEM 4633.218750 1583199669.2076
MEM 4633.250000 1583199669.3080
MEM 4633.296875 1583199669.4084
MEM 4633.324219 1583199669.5088
MEM 4635.503906 1583199669.6093
MEM 4635.503906 1583199669.7096
MEM 4635.503906 1583199669.8100
MEM 4635.503906 1583199669.9105
MEM 4635.515625 1583199670.0108
MEM 4635.515625 1583199670.1113
MEM 4635.515625 1583199670.2117
MEM 4635.515625 1583199670.3120
MEM 4635.515625 1583199670.4125
MEM 4635.515625 1583199670.5128
MEM 4635.535156 1583199670.6134
MEM 4635.535156 1583199670.7139
MEM 4635.535156 1583199670.8143
MEM 4635.535156 1583199670.9148
MEM 4635.546875 1583199671.0151
MEM 4635.550781 1583199671.1155
MEM 4635.574219 1583199671.2159
MEM 4635.574219 1583199671.3163
MEM 4635.574219 1583199671.4167
MEM 4635.574219 1583199671.5172
MEM 4635.574219 1583199671.6177
MEM 4635.589844 1583199671.7181
MEM 4635.589844 1583199671.8185
MEM 4635.609375 1583199671.9189
MEM 4635.609375 1583199672.0193
MEM 4635.613281 1583199672.1197
MEM 4635.613281 1583199672.2203
MEM 4635.625000 1583199672.3207
MEM 4635.632812 1583199672.4213
MEM 4635.632812 1583199672.5219
MEM 4635.632812 1583199672.6224
MEM 4635.632812 1583199672.7228
MEM 4635.660156 1583199672.8233
MEM 4635.660156 1583199672.9236
MEM 4637.664062 1583199673.0241
MEM 4637.664062 1583199673.1246
MEM 4637.664062 1583199673.2251
MEM 4637.671875 1583199673.3256
MEM 4637.671875 1583199673.4266
MEM 4637.671875 1583199673.5272
MEM 4637.671875 1583199673.6277
MEM 4637.683594 1583199673.7283
MEM 4637.710938 1583199673.8288
MEM 4637.710938 1583199673.9291
MEM 4637.718750 1583199674.0296
MEM 4637.718750 1583199674.1299
MEM 4637.718750 1583199674.2305
MEM 4637.718750 1583199674.3311
MEM 4637.718750 1583199674.4316
MEM 4637.726562 1583199674.5322
MEM 4637.742188 1583199674.6328
MEM 4637.750000 1583199674.7332
MEM 4637.750000 1583199674.8336
MEM 4637.750000 1583199674.9340
MEM 4637.753906 1583199675.0344
MEM 4637.753906 1583199675.1349
MEM 4637.753906 1583199675.2352
MEM 4637.765625 1583199675.3357
MEM 4637.769531 1583199675.4361
MEM 4637.781250 1583199675.5366
MEM 4637.792969 1583199675.6369
MEM 4637.792969 1583199675.7376
MEM 4637.796875 1583199675.8379
MEM 4637.796875 1583199675.9383
MEM 4637.804688 1583199676.0387
MEM 4637.816406 1583199676.1391
MEM 4639.820312 1583199676.2396
MEM 4639.820312 1583199676.3399
MEM 4639.820312 1583199676.4403
MEM 4639.828125 1583199676.5406
MEM 4639.835938 1583199676.6411
MEM 4639.835938 1583199676.7415
MEM 4639.847656 1583199676.8418
MEM 4639.847656 1583199676.9423
MEM 4639.847656 1583199677.0427
MEM 4639.847656 1583199677.1431
MEM 4639.867188 1583199677.2434
MEM 4639.867188 1583199677.3439
MEM 4639.882812 1583199677.4443
MEM 4639.882812 1583199677.5447
MEM 4639.882812 1583199677.6450
MEM 4639.906250 1583199677.7454
MEM 4639.906250 1583199677.8457
MEM 4639.910156 1583199677.9461
MEM 4639.910156 1583199678.0467
MEM 4639.914062 1583199678.1470
MEM 4639.914062 1583199678.2474
MEM 4639.914062 1583199678.3478
MEM 4639.914062 1583199678.4483
MEM 4639.921875 1583199678.5491
MEM 4639.921875 1583199678.6495
MEM 4639.933594 1583199678.7498
MEM 4639.953125 1583199678.8502
MEM 4639.953125 1583199678.9508
MEM 4639.953125 1583199679.0513
MEM 4639.968750 1583199679.1517
MEM 4639.984375 1583199679.2522
MEM 4639.984375 1583199679.3527
MEM 4639.984375 1583199679.4531
MEM 4639.988281 1583199679.5535
MEM 4639.996094 1583199679.6539
MEM 4639.996094 1583199679.7542
MEM 4639.996094 1583199679.8547
MEM 4639.996094 1583199679.9550
MEM 4639.996094 1583199680.0556
MEM 4639.996094 1583199680.1561
MEM 4640.003906 1583199680.2566
MEM 4640.015625 1583199680.3570
MEM 4640.042969 1583199680.4574
MEM 4640.078125 1583199680.5579
MEM 4640.105469 1583199680.6585
MEM 4640.136719 1583199680.7589
MEM 4640.183594 1583199680.8593
MEM 4640.183594 1583199680.9596
MEM 4640.207031 1583199681.0600
MEM 4640.238281 1583199681.1605
MEM 4640.265625 1583199681.2610
MEM 4640.289062 1583199681.3616
MEM 4640.839844 1583199681.4622
MEM 4640.839844 1583199681.5626
MEM 4640.839844 1583199681.6630
MEM 4640.914062 1583199681.7634
MEM 4640.914062 1583199681.8638
MEM 4640.964844 1583199681.9642
MEM 4640.992188 1583199682.0647
MEM 4641.023438 1583199682.1652
MEM 4641.023438 1583199682.2657
MEM 4641.062500 1583199682.3662
MEM 4641.136719 1583199682.4666
MEM 4641.156250 1583199682.5672
MEM 4641.175781 1583199682.6677
MEM 4641.246094 1583199682.7681
MEM 4641.250000 1583199682.8686
MEM 4641.250000 1583199682.9689
MEM 4641.277344 1583199683.0695
MEM 4641.308594 1583199683.1701
MEM 4641.863281 1583199683.2706
MEM 4641.863281 1583199683.3711
MEM 4641.863281 1583199683.4718
MEM 4641.890625 1583199683.5723
MEM 4641.964844 1583199683.6903
MEM 4642.000000 1583199683.7907
MEM 4642.027344 1583199683.8911
MEM 4642.031250 1583199683.9915
MEM 4642.066406 1583199684.0919
MEM 4642.089844 1583199684.1922
MEM 4642.132812 1583199684.2928
MEM 4642.203125 1583199684.3932
MEM 4642.207031 1583199684.4936
MEM 4642.210938 1583199684.5939
MEM 4642.246094 1583199684.6944
MEM 4642.246094 1583199684.7947
MEM 4642.261719 1583199684.8951
MEM 4642.835938 1583199684.9955
MEM 4642.835938 1583199685.0959
MEM 4642.835938 1583199685.1964
MEM 4642.882812 1583199685.2968
MEM 4642.933594 1583199685.3973
MEM 4642.976562 1583199685.4977
MEM 4643.007812 1583199685.5981
MEM 4643.007812 1583199685.6987
MEM 4643.070312 1583199685.7990
MEM 4643.093750 1583199685.8994
MEM 4643.093750 1583199685.9998
MEM 4643.105469 1583199686.1002
MEM 4643.144531 1583199686.2006
MEM 4643.148438 1583199686.3010
MEM 4643.164062 1583199686.4014
MEM 4643.238281 1583199686.5018
MEM 4643.269531 1583199686.6022
MEM 4643.781250 1583199686.7026
MEM 4643.804688 1583199686.8031
MEM 4643.804688 1583199686.9035
MEM 4643.804688 1583199687.0039
MEM 4643.875000 1583199687.1044
MEM 4643.929688 1583199687.2048
MEM 4643.949219 1583199687.3051
MEM 4643.996094 1583199687.4055
MEM 4644.019531 1583199687.5059
MEM 4644.066406 1583199687.6064
MEM 4644.140625 1583199687.7069
MEM 4644.144531 1583199687.8073
MEM 4644.144531 1583199687.9077
MEM 4644.191406 1583199688.0080
MEM 4644.207031 1583199688.1085
MEM 4644.214844 1583199688.2089
MEM 4646.406250 1583199688.3093
MEM 4646.406250 1583199688.4097
MEM 4646.406250 1583199688.5100
MEM 4646.406250 1583199688.6105
MEM 4646.421875 1583199688.7109
MEM 4646.421875 1583199688.8117
MEM 4646.425781 1583199688.9120
MEM 4646.429688 1583199689.0124
MEM 4646.437500 1583199689.1128
MEM 4646.449219 1583199689.2132
MEM 4646.453125 1583199689.3136
MEM 4646.453125 1583199689.4141
MEM 4646.453125 1583199689.5144
MEM 4646.457031 1583199689.6147
MEM 4646.460938 1583199689.7153
MEM 4646.468750 1583199689.8157
MEM 4646.476562 1583199689.9160
MEM 4646.476562 1583199690.0163
MEM 4646.476562 1583199690.1167
MEM 4646.476562 1583199690.2171
MEM 4646.476562 1583199690.3175
MEM 4646.500000 1583199690.4180
MEM 4646.523438 1583199690.5183
MEM 4646.527344 1583199690.6187
MEM 4646.527344 1583199690.7192
MEM 4646.542969 1583199690.8196
MEM 4646.542969 1583199690.9200
MEM 4646.550781 1583199691.0205
MEM 4646.554688 1583199691.1210
MEM 4646.554688 1583199691.2214
MEM 4646.562500 1583199691.3217
MEM 4646.578125 1583199691.4221
MEM 4646.582031 1583199691.5225
MEM 4648.582031 1583199691.6229
MEM 4648.582031 1583199691.7233
MEM 4648.582031 1583199691.8240
MEM 4648.582031 1583199691.9244
MEM 4648.585938 1583199692.0246
MEM 4648.585938 1583199692.1251
MEM 4648.601562 1583199692.2255
MEM 4648.605469 1583199692.3259
MEM 4648.609375 1583199692.4263
MEM 4648.632812 1583199692.5266
MEM 4648.632812 1583199692.6270
MEM 4648.632812 1583199692.7275
MEM 4648.632812 1583199692.8279
MEM 4648.632812 1583199692.9283
MEM 4648.632812 1583199693.0286
MEM 4648.652344 1583199693.1290
MEM 4648.656250 1583199693.2296
MEM 4648.660156 1583199693.3302
MEM 4648.660156 1583199693.4309
MEM 4648.660156 1583199693.5313
MEM 4648.667969 1583199693.6316
MEM 4648.667969 1583199693.7319
MEM 4648.667969 1583199693.8324
MEM 4648.687500 1583199693.9331
MEM 4648.687500 1583199694.0335
MEM 4648.718750 1583199694.1338
MEM 4648.753906 1583199694.2343
MEM 4648.761719 1583199694.3347
MEM 4648.761719 1583199694.4351
MEM 4648.761719 1583199694.5355
MEM 4648.761719 1583199694.6359
MEM 4648.761719 1583199694.7364
MEM 4650.761719 1583199694.8368
MEM 4650.761719 1583199694.9374
MEM 4650.761719 1583199695.0379
MEM 4650.761719 1583199695.1382
MEM 4650.761719 1583199695.2386
MEM 4650.761719 1583199695.3391
MEM 4650.761719 1583199695.4395
MEM 4650.773438 1583199695.5400
MEM 4650.789062 1583199695.6404
MEM 4650.789062 1583199695.7408
MEM 4650.789062 1583199695.8411
MEM 4650.789062 1583199695.9415
MEM 4650.796875 1583199696.0419
MEM 4650.808594 1583199696.1423
MEM 4650.808594 1583199696.2427
MEM 4650.808594 1583199696.3430
MEM 4650.812500 1583199696.4435
MEM 4650.824219 1583199696.5439
MEM 4650.824219 1583199696.6442
MEM 4650.824219 1583199696.7446
MEM 4650.824219 1583199696.8451
MEM 4650.824219 1583199696.9455
MEM 4650.824219 1583199697.0460
MEM 4650.824219 1583199697.1463
MEM 4650.828125 1583199697.2468
MEM 4650.839844 1583199697.3471
MEM 4650.855469 1583199697.4475
MEM 4650.859375 1583199697.5479
MEM 4650.875000 1583199697.6484
MEM 4650.875000 1583199697.7487
MEM 4650.875000 1583199697.8493
MEM 4650.878906 1583199697.9498
MEM 4650.878906 1583199698.0503
MEM 4650.882812 1583199698.1506
MEM 4650.882812 1583199698.2510
MEM 4650.882812 1583199698.3514
MEM 4650.902344 1583199698.4518
MEM 4650.910156 1583199698.5523
MEM 4650.910156 1583199698.6527
MEM 4650.910156 1583199698.7530
MEM 4650.910156 1583199698.8536
MEM 4650.910156 1583199698.9541
MEM 4650.929688 1583199699.0548
MEM 4650.964844 1583199699.1551
MEM 4650.984375 1583199699.2553
MEM 4651.031250 1583199699.3556
MEM 4651.078125 1583199699.4559
MEM 4651.082031 1583199699.5561
MEM 4651.097656 1583199699.6564
MEM 4651.136719 1583199699.7567
MEM 4651.171875 1583199699.8569
MEM 4651.683594 1583199699.9573
MEM 4651.738281 1583199700.0575
MEM 4651.738281 1583199700.1578
MEM 4651.746094 1583199700.2581
MEM 4651.820312 1583199700.3584
MEM 4651.843750 1583199700.4587
MEM 4651.890625 1583199700.5591
MEM 4651.898438 1583199700.6594
MEM 4651.949219 1583199700.7596
MEM 4651.972656 1583199700.8599
MEM 4652.027344 1583199700.9601
MEM 4652.105469 1583199701.0605
MEM 4652.117188 1583199701.1608
MEM 4652.136719 1583199701.2611
MEM 4652.136719 1583199701.3613
MEM 4652.160156 1583199701.4618
MEM 4652.730469 1583199701.5621
MEM 4652.730469 1583199701.6624
MEM 4652.730469 1583199701.7627
MEM 4652.828125 1583199701.8630
MEM 4652.867188 1583199701.9633
MEM 4652.902344 1583199702.0636
MEM 4652.933594 1583199702.1639
MEM 4652.953125 1583199702.2642
MEM 4652.980469 1583199702.3645
MEM 4652.992188 1583199702.4647
MEM 4653.085938 1583199702.5650
MEM 4653.089844 1583199702.6653
MEM 4653.093750 1583199702.7656
MEM 4655.113281 1583199702.8659
MEM 4655.128906 1583199702.9662
MEM 4655.132812 1583199703.0666
MEM 4655.132812 1583199703.1668
MEM 4655.132812 1583199703.2671
MEM 4655.132812 1583199703.3673
MEM 4655.132812 1583199703.4676
MEM 4655.132812 1583199703.5679
MEM 4655.132812 1583199703.6682
MEM 4655.132812 1583199703.7685
MEM 4655.132812 1583199703.8688
MEM 4655.167969 1583199703.9692
MEM 4655.167969 1583199704.0695
MEM 4655.187500 1583199704.1716
MEM 4655.187500 1583199704.2721
MEM 4655.187500 1583199704.3726
MEM 4655.191406 1583199704.4728
MEM 4655.195312 1583199704.5731
MEM 4655.195312 1583199704.6735
MEM 4655.203125 1583199704.7738
MEM 4655.203125 1583199704.8741
MEM 4655.218750 1583199704.9744
MEM 4655.230469 1583199705.0747
MEM 4655.230469 1583199705.1750
MEM 4655.230469 1583199705.2753
MEM 4655.242188 1583199705.3756
MEM 4655.242188 1583199705.4759
MEM 4655.253906 1583199705.5762
MEM 4655.253906 1583199705.6766
MEM 4655.257812 1583199705.7769
MEM 4655.265625 1583199705.8772
MEM 4655.273438 1583199705.9775
MEM 4657.277344 1583199706.0778
MEM 4657.281250 1583199706.1781
MEM 4657.281250 1583199706.2785
MEM 4657.281250 1583199706.3788
MEM 4657.296875 1583199706.4791
MEM 4657.296875 1583199706.5794
MEM 4657.308594 1583199706.6799
MEM 4657.308594 1583199706.7803
MEM 4657.328125 1583199706.8805
MEM 4657.328125 1583199706.9807
MEM 4657.328125 1583199707.0810
MEM 4657.343750 1583199707.1812
MEM 4657.359375 1583199707.2816
MEM 4657.363281 1583199707.3818
MEM 4657.378906 1583199707.4822
MEM 4657.382812 1583199707.5825
MEM 4657.382812 1583199707.6830
MEM 4657.382812 1583199707.7834
MEM 4657.382812 1583199707.8837
MEM 4657.382812 1583199707.9839
MEM 4657.382812 1583199708.0841
MEM 4657.382812 1583199708.1843
MEM 4657.382812 1583199708.2847
MEM 4657.382812 1583199708.3849
MEM 4657.382812 1583199708.4851
MEM 4657.382812 1583199708.5856
MEM 4657.429688 1583199708.6859
MEM 4657.429688 1583199708.7862
MEM 4657.429688 1583199708.8865
MEM 4657.429688 1583199708.9869
MEM 4657.429688 1583199709.0873
MEM 4657.441406 1583199709.1875
MEM 4659.453125 1583199709.2882
MEM 4659.453125 1583199709.3885
MEM 4659.453125 1583199709.4888
MEM 4659.453125 1583199709.5891
MEM 4659.453125 1583199709.6895
MEM 4659.453125 1583199709.7899
MEM 4659.453125 1583199709.8901
MEM 4659.453125 1583199709.9905
MEM 4659.453125 1583199710.0909
MEM 4659.464844 1583199710.1913
MEM 4659.464844 1583199710.2916
MEM 4659.496094 1583199710.3919
MEM 4659.496094 1583199710.4923
MEM 4659.535156 1583199710.5926
MEM 4659.535156 1583199710.6930
MEM 4659.535156 1583199710.7933
MEM 4659.535156 1583199710.8936
MEM 4659.535156 1583199710.9940
MEM 4659.535156 1583199711.0943
MEM 4659.535156 1583199711.1945
MEM 4659.535156 1583199711.2950
MEM 4659.535156 1583199711.3995
MEM 4659.542969 1583199711.5000
MEM 4659.542969 1583199711.6003
MEM 4659.542969 1583199711.7008
MEM 4659.542969 1583199711.8011
MEM 4659.546875 1583199711.9014
MEM 4659.546875 1583199712.0019
MEM 4659.574219 1583199712.1024
MEM 4659.589844 1583199712.2026
MEM 4659.601562 1583199712.3029
MEM 4659.601562 1583199712.4031
MEM 4659.601562 1583199712.5034
MEM 4659.601562 1583199712.6037
MEM 4659.675781 1583199712.7040
MEM 4659.675781 1583199712.8042
MEM 4659.675781 1583199712.9045
MEM 4659.675781 1583199713.0048
MEM 4659.675781 1583199713.1050
MEM 4659.750000 1583199713.2052
MEM 4659.750000 1583199713.3055
MEM 4659.875000 1583199713.4057
MEM 4659.898438 1583199713.5060
MEM 4659.898438 1583199713.6062
MEM 4659.898438 1583199713.7065
MEM 4659.929688 1583199713.8068
MEM 4659.992188 1583199713.9071
MEM 4659.992188 1583199714.0085
MEM 4660.007812 1583199714.1088
MEM 4660.050781 1583199714.2091
MEM 4660.093750 1583199714.3093
MEM 4660.125000 1583199714.4099
MEM 4660.656250 1583199714.5102
MEM 4660.656250 1583199714.6105
MEM 4660.656250 1583199714.7108
MEM 4660.664062 1583199714.8110
MEM 4660.777344 1583199714.9113
MEM 4660.832031 1583199715.0116
MEM 4660.910156 1583199715.1119
MEM 4660.921875 1583199715.2121
MEM 4660.976562 1583199715.3124
MEM 4660.980469 1583199715.4127
MEM 4661.003906 1583199715.5130
MEM 4661.027344 1583199715.6133
MEM 4661.054688 1583199715.7136
MEM 4661.082031 1583199715.8138
MEM 4661.652344 1583199715.9141
MEM 4661.652344 1583199716.0144
MEM 4661.652344 1583199716.1146
MEM 4661.660156 1583199716.2149
MEM 4661.769531 1583199716.3152
MEM 4661.769531 1583199716.4155
MEM 4661.792969 1583199716.5158
MEM 4661.835938 1583199716.6161
MEM 4661.875000 1583199716.7163
MEM 4661.917969 1583199716.8166
MEM 4662.003906 1583199716.9169
MEM 4662.011719 1583199717.0171
MEM 4662.027344 1583199717.1174
MEM 4662.027344 1583199717.2178
MEM 4662.046875 1583199717.3183
MEM 4662.628906 1583199717.4186
MEM 4662.628906 1583199717.5189
MEM 4662.628906 1583199717.6191
MEM 4662.628906 1583199717.7194
MEM 4662.691406 1583199717.8196
MEM 4662.820312 1583199717.9199
MEM 4662.859375 1583199718.0201
MEM 4662.859375 1583199718.1204
MEM 4662.902344 1583199718.2206
MEM 4662.972656 1583199718.3209
MEM 4662.976562 1583199718.4212
MEM 4662.992188 1583199718.5215
MEM 4663.011719 1583199718.6218
MEM 4663.062500 1583199718.7221
MEM 4663.066406 1583199718.8223
MEM 4663.621094 1583199718.9226
MEM 4663.621094 1583199719.0228
MEM 4663.621094 1583199719.1232
MEM 4663.628906 1583199719.2235
MEM 4663.726562 1583199719.3237
MEM 4663.753906 1583199719.4240
MEM 4663.808594 1583199719.5245
MEM 4663.808594 1583199719.6249
MEM 4663.847656 1583199719.7253
MEM 4663.914062 1583199719.8255
MEM 4663.937500 1583199719.9258
MEM 4665.941406 1583199720.0261
MEM 4665.964844 1583199720.1264
MEM 4665.964844 1583199720.2266
MEM 4665.972656 1583199720.3270
